2261,226.1
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2262,226.2
2263,226.3
2263,226.3
2263,226.3
2263,226.3
2263,226.3
2263,226.3
2263,226.3
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2269,226.9
2264,226.4
2264,226.4
2264,226.4
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2264,226.4
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2265,226.5
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2266,226.6
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2267,226.7
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2269,226.9
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
2268,226.8
