,NaN
2277,227.7
2277,227.7
2277,227.7
2277,227.7
2277,227.7
2277,227.7
2277,227.7
2277,227.7
2277,227.7
2277,227.7
2277,227.7
2277,227.7
2277,227.7
2277,227.7
2277,227.7
2277,227.7
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2277,227.7
2277,227.7
2277,227.7
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2279,227.9
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2279,227.9
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2273,227.3
2273,227.3
2273,227.3
2273,227.3
2273,227.3
2273,227.3
2273,227.3
2273,227.3
2273,227.3
2273,227.3
2273,227.3
2273,227.3
2273,227.3
2273,227.3
2273,227.3
2273,227.3
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
